9047	6108	-4823	-6304	4365	-123	-313	-1320	70	-68	-59	80	126	-121	104	88
9067	6179	-4784	-6352	4334	-150	-261	240	71	-67	-61	78	181	-132	109	88
9079	6103	-4823	-6279	4392	32	-281	10	74	-68	-66	75	133	-121	144	88
9124	6277	-4700	-6424	4250	-40	-159	820	76	-70	-72	73	139	-122	100	88
9140	6165	-4547	-6313	4086	29	-450	-290	76	-71	-75	73	108	-113	54	88
9180	6398	-4326	-6523	3806	-154	-313	-780	85	-69	-87	71	90	-107	42	88
9220	6411	-4297	-6531	3778	-42	-280	-30	87	-70	-88	71	101	-113	51	88
9244	6550	-4074	-6667	3502	-213	-295	-750	91	-70	-85	71	146	-122	125	88
9264	6355	-3861	-6489	3266	44	-707	-1370	92	-70	-86	70	149	-125	68	88
9284	6665	-3834	-6787	3197	-125	-257	-610	94	-69	-83	71	125	-106	75	88
9304	6584	-3766	-6680	3156	29	-406	640	92	-67	-85	70	164	-113	78	88
9324	6744	-3582	-6849	2904	-57	-239	-380	100	-65	-88	69	117	-107	90	88
9344	6739	-3456	-6847	-3042	16	-285	-650	102	-65	-87	68	149	-98	95	88
9364	6975	3875	-6928	-4702	-117	-253	-1280	103	-64	-90	62	127	-43	118	88
9380	6941	3895	-6897	-4722	129	-484	150	106	-60	-93	56	211	63	162	88
9433	7350	3954	-7275	-4834	248	-512	1210	106	-49	-99	42	196	123	222	88
9502	8080	3995	-8002	-5007	294	-411	840	122	-34	-111	26	266	149	239	88
9550	8467	3939	-8390	-5004	390	-360	530	139	-23	-126	4	313	175	340	88
9715	9840	3593	-9756	-4762	284	-169	1130	285	-4	-229	-63	398	208	461	88
9759	10049	3213	-10019	-4371	399	-280	1650	337	-11	-255	-77	575	239	598	88
9779	9977	3054	-9964	-4184	505	-550	1740	356	-12	-270	-83	536	241	551	88
9795	10254	-3056	-10260	-3877	343	-179	1610	374	-15	-279	-84	595	73	722	88
9835	10249	-3701	-10295	-3141	574	-524	2120	411	-26	-309	-93	573	-210	551	88
9847	10355	-4038	-10401	3036	453	-461	2510	420	-29	-320	-94	666	-234	710	88
9867	10431	-4182	-10475	3189	312	-542	1370	426	-35	-333	-90	646	-277	698	88
9895	10337	-4724	-10401	3802	727	-421	2760	432	-42	-350	-78	829	-338	794	88
9987	10046	-6411	-10184	5679	873	-1133	1240	460	-62	-431	-48	956	-381	827	88
10027	10281	-6696	-10423	5940	558	-898	80	486	-69	-476	-38	848	-386	696	88
10092	10620	-7226	-10875	6335	602	-992	410	496	-84	-498	1	939	-481	1121	88
10160	10803	-7709	-11166	6690	668	-991	870	516	-104	-535	56	917	-490	1085	88
10180	10640	-7931	-11048	6915	949	-1139	910	521	-109	-544	69	951	-505	1215	88
10220	10749	-8456	-11204	7438	670	-1038	650	540	-133	-580	93	945	-572	1166	88
10278	9801	-9382	-10334	8589	924	-1502	730	557	-175	-620	127	687	-658	649	88
10327	8893	-9996	-9433	9467	900	-1733	2000	552	-223	-631	162	424	-785	484	88
10351	8541	-10270	-9093	9858	787	-1664	1090	549	-262	-629	186	356	-764	354	88
10372	8258	-10387	-8824	10037	771	-1734	1490	546	-290	-625	213	365	-851	317	88
10404	8140	-10426	-8708	10124	634	-1636	310	538	-342	-620	250	294	-877	235	88
10448	7292	-10394	-7866	10249	666	-1926	1470	527	-394	-604	298	261	-831	169	88
10500	7153	-10489	-7800	10322	518	-1733	420	511	-453	-583	353	214	-823	104	88
10525	6968	-10368	-7648	10181	564	-2010	200	502	-481	-572	384	214	-767	125	88
10541	7115	-10610	-7799	10444	257	-1456	710	500	-488	-567	387	251	-779	199	88
10606	7197	-10224	-8022	9845	369	-1897	-710	483	-528	-533	420	231	-735	156	88
10658	7662	-10062	-8601	9447	213	-1556	-1300	473	-559	-515	458	245	-609	205	88
10678	7708	-9815	-8723	9074	430	-1826	-760	474	-576	-511	468	283	-512	186	88
10714	7862	-9634	-8958	8751	435	-1909	-1110	472	-585	-505	471	274	-485	188	88
10759	8078	-9512	-9290	8447	624	-1884	-1420	478	-578	-511	447	232	-469	193	88
10787	8214	-9515	-9431	8416	408	-1796	-590	484	-556	-524	418	266	-486	249	88
10831	8548	-9370	-10015	7867	546	-1733	-560	496	-510	-542	379	278	-502	295	88
10859	9138	-8862	-10479	7293	66	-1700	-1510	503	-490	-564	357	293	-525	448	88
10895	8657	-8896	-10203	7167	446	-2294	560	509	-466	-572	336	312	-450	583	88
10931	8921	-8616	-10490	6744	159	-2341	-820	506	-458	-589	323	276	-381	719	88
10971	8682	-9182	-10424	7232	470	-1955	1350	502	-449	-601	312	282	-360	621	88
11016	8210	-9448	-9996	7572	579	-2213	880	492	-456	-615	299	293	-498	471	88
11032	8227	-9437	-9997	7572	579	-2213	880	487	-459	-615	299	286	-495	440	88
11048	8250	-9415	-9994	7574	579	-2213	880	480	-466	-616	298	255	-446	312	88
11084	8299	-9354	-9980	7573	579	-2213	880	467	-484	-619	298	337	-439	368	88
11114	8380	-9283	-10012	7543	579	-2213	880	445	-506	-608	305	367	-473	548	88
11150	8469	-9199	-10058	7482	579	-2213	880	420	-531	-594	322	300	-426	625	88
11194	4167	-11257	-6150	11003	-256	-2234	2110	378	-576	-578	370	314	-1447	276	88
11211	3645	-11258	-5592	11258	-277	-1732	3920	352	-605	-563	399	327	-1431	265	88
11223	-2925	-11258	-4801	11258	-512	-2326	3220	336	-623	-556	423	85	-1389	246	88
11243	-3036	-11259	-4692	11259	-406	-1664	1560	311	-653	-545	464	58	-1186	160	88
11287	-4573	-11259	-3119	11259	-822	-1994	2390	233	-725	-479	586	-173	-1054	85	88
11304	-4874	-11260	2965	11260	-791	-1844	1360	218	-735	-467	602	-213	-1079	90	88
11316	-4812	-11260	2950	11260	-1336	-2088	500	191	-754	-434	632	-102	-1004	751	88
11354	-5967	-11260	4066	11260	-862	-1999	1300	128	-802	-347	685	-254	-900	185	88
11383	-6231	-11181	4461	11150	-1401	-1705	1600	94	-820	-291	718	-253	-887	121	88
11416	-6642	-7951	5046	7675	-4512	-5717	-1490	49	-851	-211	755	-283	-484	113	88
11456	-5959	-9629	4187	9332	-1771	-2312	110	16	-841	-158	761	-208	-321	47	88
11501	-5216	-9081	3375	8489	-1555	-1950	-2430	-9	-829	-112	761	-108	-253	21	88
11517	-5360	-9023	3562	8497	-1207	-1630	860	-17	-820	-99	758	-162	-278	62	88
11557	-4824	-7990	3073	7234	-1657	-1905	440	-39	-802	-70	756	-72	-190	0	88
11583	-4707	-7750	2943	6924	-1120	-1581	-980	-45	-790	-52	750	-70	-137	25	88
11596	-4705	-7049	2970	6134	-1571	-2327	-1600	-47	-787	-49	747	-81	-132	42	88
11620	-4675	-6594	3022	5690	-1506	-2096	-90	-51	-776	-39	741	84	-37	7	88
11645	-4130	-6571	-3321	5558	-1621	-1474	-1710	-53	-763	-40	733	-27	-76	238	88
11659	-4077	-5855	-3335	4746	-1629	-1878	-1010	-53	-755	-41	728	-68	-85	127	88
11679	-4088	-5885	-3315	4788	-1629	-1878	-1010	-51	-745	-48	717	-72	-83	67	88
11711	-4135	-5654	-3245	4532	-942	-1662	-1390	-50	-727	-60	701	-46	-64	11	88
11751	-3972	-4520	-3267	3322	-1424	-2033	-830	-47	-711	-70	687	-68	-64	1	88
11795	-3764	-3911	-3290	-3028	-1338	-1519	-570	-51	-692	-85	659	14	-15	13	88
11835	-3793	-3122	-2939	-3527	-1304	-1435	600	-59	-674	-97	569	-39	-40	11	88
11875	-3395	5829	3151	-6430	-1338	-1847	1080	-77	-654	-91	468	-46	99	9	88
11915	-3034	5654	3028	-6031	-1269	-1168	4520	-105	-574	-74	389	-60	234	42	88
11941	3022	6039	3009	-6261	-1689	-1187	4890	-115	-533	-69	348	-45	219	8	88
11961	3103	5823	2953	-5978	-1426	-1010	3240	-127	-461	-38	275	71	280	29	88
11982	3333	5939	-2923	-5976	-1200	-726	2100	-124	-430	-26	256	81	295	49	88
12018	3422	6173	-2957	-6163	-1278	-907	2240	-98	-370	-3	198	74	285	30	88
12051	3733	6197	-3167	-6099	-843	-385	960	-71	-331	6	161	68	256	14	88
12063	3683	6126	-3179	-6076	-843	-385	960	-56	-311	10	154	62	253	10	88
12087	3797	6306	-3234	-6236	-662	-386	960	-36	-283	10	138	62	230	26	88
12103	3851	6404	-3264	-6330	-594	-439	1990	-23	-265	12	128	86	236	16	88
12124	3981	6275	-3438	-6252	-561	-76	660	1	-230	9	107	96	235	37	88
12168	4197	6483	-3559	-6417	-255	-69	1770	27	-183	11	75	78	220	24	88
12208	4535	6631	-3899	-6666	-96	-45	2550	42	-136	9	46	102	187	5	88
12230	4776	6732	-3998	-6680	-141	0	1520	42	-113	3	32	107	191	11	88
12250	4962	6858	-4114	-6800	93	22	720	40	-93	-2	21	79	187	23	88
12274	5059	6941	-4192	-6912	41	38	20	39	-71	-6	9	89	176	44	88
12330	5433	7453	-4443	-7472	176	18	310	43	-21	-17	-22	113	231	89	88
12350	5417	7400	-4442	-7433	176	18	310	46	-4	-19	-32	118	232	88	88
12363	5475	7439	-4485	-7482	300	107	-240	46	6	-22	-38	109	230	71	88
12375	5557	7547	-4538	-7592	301	124	20	48	14	-25	-46	115	236	95	88
12387	5552	7522	-4541	-7575	301	124	20	49	22	-25	-50	87	221	62	88
12435	5840	7938	-4753	-8031	392	147	480	63	52	-31	-73	107	257	70	88
12455	5936	8169	-4822	-8293	104	87	-520	66	62	-35	-82	128	301	77	88
12475	5912	8183	-4794	-8301	360	128	-180	70	73	-37	-93	176	327	85	88
12495	6176	8324	-4993	-8443	436	274	-110	71	85	-41	-104	172	354	52	88
12543	6492	8783	-5202	-8918	482	293	440	80	109	-49	-129	138	377	39	88
12564	6369	8937	-5088	-9087	518	237	-1410	87	119	-54	-141	182	418	48	88
12588	6550	9134	-5213	-9285	250	199	240	91	130	-59	-154	202	479	25	88
12604	6572	9153	-5211	-9284	585	90	1020	95	139	-62	-163	268	524	26	88
12632	6726	9380	-5308	-9513	505	150	180	102	158	-70	-188	209	499	78	88
12746	7439	10147	-5811	-10293	598	234	790	130	233	-89	-271	265	795	122	88
12795	7589	10358	-5905	-10496	818	243	420	152	267	-103	-313	279	1044	109	88
12843	8034	10454	-6271	-10586	879	467	250	169	309	-113	-365	292	1017	147	88
12880	8059	10587	-6267	-10711	1083	508	-730	180	335	-120	-393	338	1091	317	88
12900	8456	10633	-6604	-10757	838	462	1670	194	358	-127	-423	449	1187	174	88
12929	8446	10878	-6563	-10996	1184	498	-50	212	384	-134	-455	443	1145	166	88
13051	9167	11169	-7220	-11270	1254	596	790	300	521	-172	-564	594	1767	398	88
13083	9336	11147	-7373	-11271	1487	624	600	320	567	-177	-612	618	1595	292	88
13099	9781	11190	-7768	-11271	1508	760	20	333	578	-174	-637	683	1466	332	88
13128	9805	11272	-7760	-11272	1107	738	280	360	608	-178	-670	822	1604	424	88
13148	9292	11272	-7300	-11272	2046	908	-1960	376	626	-179	-702	705	1706	386	88
13180	9255	11273	-7180	-11273	1882	981	-210	396	659	-183	-736	566	1597	287	88
13221	8873	11273	-6840	-11273	2101	1070	-260	416	706	-185	-784	520	1418	254	88
13241	8729	11273	-6667	-11273	1549	1074	-810	417	726	-181	-797	460	1298	215	88
13258	8732	11272	-6673	-11272	1549	1074	-810	415	746	-180	-815	547	1193	147	88
13310	7891	10116	-5989	-9903	4307	3084	-4490	399	796	-170	-872	386	1019	191	88
13330	7773	11270	-5705	-11270	1892	1030	-1200	385	813	-160	-886	365	848	112	88
13363	7016	11269	-4920	-11269	1880	1169	-880	366	843	-144	-916	256	842	93	88
13383	6969	11269	-4841	-11269	1449	1109	-950	351	861	-128	-938	320	774	55	88
13419	5793	11269	-3690	-11202	1924	1677	-1700	327	872	-106	-965	263	1471	162	88
13472	4240	10903	3511	-10140	2474	2528	-4130	279	897	-75	-985	175	919	100	88
13492	3912	11268	3874	-10920	1407	1436	-1540	255	898	-42	-974	185	730	83	88
13521	3768	11267	3945	-10646	1557	1985	-2160	224	901	-3	-949	185	941	80	88
13537	-3534	11267	5312	-10703	1149	1357	-2330	206	910	23	-938	12	901	132	88
13557	-3564	10336	5190	-9541	1899	2727	-2530	179	913	52	-914	-89	777	80	88
13569	-4270	10562	5841	-9752	1484	2103	-3250	165	910	68	-902	-92	614	45	88
13625	-5831	9902	7133	-9033	1208	2361	-1770	94	895	149	-843	-109	487	52	88
13669	-7634	8992	8749	-7883	1050	2338	-3790	26	874	212	-792	-173	361	139	88
13738	-8575	8419	9569	-7211	609	2167	-1940	-84	827	310	-705	-306	304	261	88
13778	-8511	8144	9478	-6934	835	2556	-910	-144	794	365	-656	-413	318	333	88
13811	-9543	7290	10317	-5969	570	2387	-3040	-197	766	420	-616	-326	283	325	88
13831	-9681	7235	10434	-5905	532	2210	-770	-229	750	452	-591	-450	261	389	88
13871	-10373	6383	10961	-4981	304	2187	-1160	-276	724	495	-551	-505	268	475	88
13904	-10379	6259	10921	-4880	-9	2106	-750	-339	683	559	-498	-704	269	669	88
13941	-10454	5265	10869	-3863	-176	2269	-1400	-419	640	611	-449	-558	250	569	88
13965	-10829	5360	11193	-3960	-68	1507	-820	-458	610	653	-412	-696	263	549	88
13986	-9554	4222	9845	-2936	-723	3776	-2540	-491	592	685	-383	-563	228	484	88
13998	-10658	4542	10883	-3198	-55	1817	-1470	-519	574	707	-361	-499	179	367	88
14018	-10569	4091	10745	3058	-165	2226	-1600	-546	554	729	-339	-617	230	385	88
14032	-10499	4153	10666	2960	-165	2226	-1600	-567	537	751	-310	-541	218	305	88
14061	-10459	4232	10624	-2954	-165	2226	-1600	-580	516	761	-275	-591	219	391	88
14089	-10387	4381	10564	-3146	-165	2226	-1600	-603	476	775	-217	-673	245	415	88
14129	-11004	3046	10888	3980	-1233	1640	-1140	-624	441	788	-172	-748	251	517	88
14141	-10247	-3643	10064	4809	-1304	2997	-1780	-628	436	787	-165	-818	191	531	88
14154	-10213	-3589	10051	4762	-1304	2997	-1780	-638	421	790	-151	-669	-21	491	88
14174	-10446	-3448	10258	4625	-932	2033	-730	-650	376	797	-121	-552	-188	350	88
14196	-10096	-3642	9900	4798	-1146	2102	-1700	-662	321	796	-86	-637	-210	426	88
14225	-8996	-4312	8720	5302	-1608	2458	190	-673	282	796	-55	-372	-156	174	88
14269	-8252	-4560	7967	5480	-1371	2312	-360	-684	197	785	-7	-165	-152	113	88
14293	-7689	-4516	7506	5449	-1485	1982	-40	-687	173	780	10	-166	-180	74	88
14333	-7265	-4566	7103	5466	-1247	1718	-690	-688	135	769	34	-127	-129	56	88
14369	-6191	-4625	6099	5421	-1449	1849	-400	-688	101	756	65	-65	-104	22	88
14414	-5675	-4469	5712	5287	-1259	1690	1160	-687	73	735	85	-77	-98	19	88
14446	-4835	-4720	4882	5447	-1438	2064	220	-680	58	723	95	-56	-84	22	88
14467	-4399	-4494	4476	5133	-1386	1653	240	-677	54	716	101	-55	-103	9	88
14503	-3506	-4624	3603	5147	-1246	1544	-10	-666	41	696	108	-37	-158	17	88
14535	3278	-4757	-3138	5184	-1537	1992	90	-658	28	686	115	-36	-152	1	88
14583	3864	-4596	-3667	4945	-1200	1446	490	-586	14	605	122	96	-101	49	88
14599	4125	-4632	-3981	4880	-1243	1576	-510	-513	9	545	129	115	-115	92	88
14655	5059	-4082	-4840	4112	-1486	1530	-370	-389	5	416	150	99	-100	74	88
14675	4834	-6138	-4983	6124	-975	1323	110	-352	4	377	158	171	-136	85	88
14687	4795	-6129	-4937	6112	-975	1323	110	-343	4	361	164	132	-127	133	88
14699	5309	-6041	-5408	5960	-1054	1455	810	-325	3	342	169	163	-193	105	88
14744	6016	-6365	-6110	6192	-520	755	730	-268	6	264	161	201	-198	114	88
14765	6366	-6205	-6395	6035	-799	1014	950	-235	-4	237	158	207	-229	163	88
14781	6047	-6118	-6081	5993	-327	582	930	-216	-6	226	156	232	-241	134	88
14801	6211	-5983	-6160	5898	-506	671	340	-196	-13	188	147	229	-193	121	88
14833	6391	-5714	-6323	5576	-343	551	680	-165	-13	159	138	142	-164	87	88
14849	6177	-5664	-6138	5532	-112	353	-410	-134	-16	135	133	146	-171	134	88
14870	6328	-5447	-6276	5272	-376	316	-720	-111	-18	115	127	102	-129	79	88
14895	6604	-5150	-6538	4884	-491	327	-870	-96	-15	96	123	246	-152	180	88
14936	6655	-4689	-6619	4295	-291	-11	-1600	-74	-15	71	118	196	-172	100	88
14957	6809	-4640	-6786	4198	-316	185	-1640	-67	-15	65	115	176	-172	222	88
14978	6731	-4518	-6721	4063	-186	30	-1130	-54	-17	56	109	266	-122	131	88
14999	6772	-4260	-6798	3727	-205	-56	-760	-33	-21	46	105	248	-124	123	88
15024	6756	-4072	-6812	3489	-151	-171	-620	-19	-22	41	98	149	-107	116	88
15049	6752	-4045	-6840	3430	-72	-80	-1260	-2	-23	31	94	122	-119	87	88
15093	6710	-3748	-6809	3077	-125	-263	-840	21	-20	5	83	154	-120	154	88
15118	6675	-3752	-6806	3065	9	-181	-1200	36	-21	-2	75	198	-116	122	88
15138	6703	-3742	-6841	3043	47	-76	-1100	42	-22	-9	71	173	-111	120	88
15154	6506	-3267	-6648	-3285	-88	-780	-3340	45	-20	-13	67	176	-121	118	88
15170	6564	-3490	-6710	-3036	222	-362	-830	50	-20	-20	62	177	-125	151	88
15191	6681	-3445	-6812	-3089	102	-179	-1030	54	-21	-30	52	164	-108	145	88
15240	6528	-3184	-6610	-3311	213	-457	710	69	-22	-58	36	216	-122	178	88
15261	6702	-3327	-6771	-3156	79	-72	320	76	-22	-66	31	206	-109	213	88
15281	6672	-3255	-6721	-3202	21	-135	-40	86	-27	-78	23	155	-97	168	88
15301	6420	-3263	-6464	-3136	328	-449	820	90	-28	-83	16	178	-111	116	88
15317	6682	-3274	-6685	-3123	-1	-108	-50	88	-29	-89	9	155	-118	136	88
15337	6496	-3168	-6480	-3189	172	-442	140	89	-31	-94	3	108	-94	86	88
15357	6625	-3310	-6603	-3031	155	-90	-60	93	-34	-100	-2	124	-103	78	88
15377	6636	-3455	-6568	2984	90	-28	2300	97	-34	-108	-2	84	-85	60	88
15401	6566	-3446	-6466	3019	88	-101	620	106	-39	-126	-4	91	-96	57	88
15417	6513	-3479	-6378	3101	118	-200	1310	101	-39	-129	-4	94	-90	42	88
15433	6408	-3581	-6280	3214	266	-262	840	100	-34	-134	1	152	-101	38	88
15453	6527	-3521	-6367	3161	-24	-210	180	102	-37	-135	3	175	-105	28	88
15477	6519	-3518	-6369	3143	-24	-210	180	104	-37	-135	9	118	-101	67	88
15498	6554	-3560	-6417	3169	41	-100	-90	102	-35	-132	11	149	-121	50	88
15518	6546	-3566	-6435	3152	41	-100	-90	105	-34	-126	15	142	-113	152	88
15534	6377	-3496	-6304	3062	244	-328	-310	112	-33	-124	16	155	-119	123	88
15578	6384	-3258	-6363	-3086	244	-393	-1560	118	-26	-121	23	196	-114	75	88
15594	6583	-3257	-6566	-3117	9	-134	-200	121	-23	-114	22	143	-94	42	88
15619	6394	-3071	-6403	-3327	251	-462	-570	121	-23	-111	18	128	-87	116	88
15733	6604	2921	-6641	-3625	29	-225	220	108	-17	-114	-5	203	30	176	88
15781	6456	-3021	-6374	-3290	426	-384	260	101	-18	-120	-18	193	-98	148	88
15814	6835	3474	-6555	-3938	231	-113	560	100	-21	-124	-25	135	-87	61	88
15983	8349	3094	-8068	-3747	267	-238	520	131	-5	-143	-45	196	150	104	88
16015	8566	3089	-8332	-3822	303	-272	-40	149	-2	-146	-48	190	142	140	88
16031	8740	3048	-8514	-3810	282	-112	-270	163	0	-158	-53	337	152	245	88
16071	8883	-2931	-8721	-3686	574	-324	300	197	4	-174	-56	462	19	409	88
16092	8944	-2941	-8808	-3704	574	-324	300	226	3	-192	-59	362	-95	281	88
16108	9086	-2953	-8947	-3712	497	-347	1930	233	3	-198	-58	426	-153	227	88
16133	9403	-3272	-9244	-3398	390	-97	1080	255	9	-236	-59	325	-157	239	88
16153	9678	-3359	-9523	-3356	182	-49	610	282	9	-264	-59	455	-185	349	88
16198	9643	-3275	-9538	-3497	317	-474	-20	315	12	-286	-65	465	-214	520	88
16214	9938	-3591	-9855	-3182	264	39	830	336	11	-293	-72	470	-220	481	88
16243	10074	-3869	-10017	2911	255	-90	1190	355	6	-301	-79	647	-231	738	88
16263	10109	-4138	-10074	3204	389	-361	1150	362	-4	-307	-76	711	-256	610	88
16308	10296	-4917	-10280	4050	415	-407	1090	352	-15	-310	-61	1018	-345	714	88
16328	10238	-5227	-10227	4412	501	-525	2510	351	-18	-315	-56	1142	-427	712	88
16349	10332	-5404	-10345	4567	561	-741	1510	348	-22	-319	-51	1268	-419	977	88
16370	10454	-5590	-10494	4712	499	-601	740	356	-25	-332	-33	1151	-404	964	88
16391	10551	-5790	-10636	4852	626	-671	1010	365	-28	-347	-14	987	-415	795	88
16436	10783	-5729	-10910	4652	636	-625	-760	390	-35	-384	16	1143	-467	1217	88
16480	10742	-5761	-10842	4696	636	-625	-760	436	-35	-451	15	1097	-469	1030	88
16508	10817	-6275	-11016	5169	761	-909	920	469	-35	-480	16	975	-422	956	88
16553	11254	-6151	-11254	4903	661	-893	-840	500	-37	-522	14	1377	-545	1306	88
16569	10998	-6261	-11273	5013	1176	-1139	-140	529	-39	-551	16	1407	-504	1633	88
16605	11255	-6324	-11255	4857	899	-1016	40	574	-44	-515	10	1537	-657	3566	88
16638	11255	-6413	-11255	4943	1090	-1149	-50	626	-36	-570	0	1411	-673	1895	88
16662	11255	-6333	-11255	4700	848	-1081	-650	654	-30	-598	14	1454	-606	1897	88
16698	11254	-5663	-11254	3754	996	-1088	-340	689	-27	-642	30	1455	-560	1613	88
16726	11253	-5279	-11253	3276	1186	-1217	-520	721	-22	-678	36	1293	-506	1376	88
16770	11252	-4951	-11252	-2930	1622	-1374	-920	762	-18	-720	30	1156	-428	1297	88
16814	11251	-4670	-11251	-3251	2264	-1746	370	788	-17	-754	25	1147	-459	1242	88
16835	11250	-4680	-11250	-3370	1519	-1311	-170	807	-14	-772	9	1097	-457	1117	88
16856	11250	-4736	-11250	-3232	1954	-1478	-360	819	-12	-792	-12	1119	-430	1011	88
16916	11247	-4811	-11247	-2999	1719	-1431	510	851	-14	-835	-72	830	-329	921	88
16956	11246	-4825	-11246	-3012	1670	-1536	-250	874	-12	-868	-118	895	-386	772	88
16997	11025	-5004	-11247	2947	2041	-1693	-140	879	-13	-887	-137	3055	-911	913	88
17030	11031	-5137	-11250	3151	2069	-1861	840	823	-16	-891	-139	2204	-769	900	88
17050	10544	-5400	-11249	3456	2130	-2020	1130	794	-29	-918	-127	1052	-425	547	88
17094	10560	-5934	-11246	3956	1754	-1621	1020	804	-57	-935	-102	449	-216	695	88
17115	10328	-6101	-11246	4137	1547	-1926	1810	806	-68	-948	-92	481	-262	485	88
17148	8989	-7115	-10110	5312	2216	-2446	1880	808	-90	-972	-76	380	-247	418	88
17194	9313	-7259	-10612	5256	1183	-2035	-850	797	-131	-946	-48	204	-274	204	88
17227	8550	-7993	-10030	6067	1667	-2363	1960	784	-165	-926	-24	177	-270	360	88
17251	8329	-8449	-9969	6476	1475	-2232	1210	776	-188	-910	-9	196	-257	330	88
17295	8160	-8816	-9932	6806	1074	-2101	60	764	-220	-897	10	169	-315	214	88
17315	8223	-8707	-9986	6695	1074	-2101	60	749	-255	-878	39	209	-362	261	88
17327	8255	-8666	-10007	6656	1074	-2101	60	740	-267	-872	50	229	-378	247	88
17359	8321	-8558	-10061	6552	1074	-2101	60	724	-302	-853	77	157	-326	358	88
17379	8360	-8508	-10084	6509	1074	-2101	60	714	-317	-845	89	223	-351	297	88
17419	8445	-8377	-10134	6392	1074	-2101	60	691	-357	-829	121	146	-246	279	88
17431	6094	-10808	-8484	8847	1040	-2015	960	690	-361	-829	122	188	-294	321	88
17451	5390	-10595	-7762	8746	832	-2552	2310	676	-383	-820	141	216	-776	253	88
17471	5212	-10807	-7591	9035	514	-2350	2180	657	-418	-805	163	257	-886	231	88
17516	3597	-10832	-5987	9385	272	-2575	3570	620	-508	-773	221	192	-1144	136	88
17532	3655	-10734	-6022	9292	272	-2575	3570	604	-537	-762	247	177	-974	137	88
17572	-3282	-10314	-4773	9135	131	-2449	700	546	-597	-724	298	-106	-726	93	88
17612	-4586	-9764	-3147	9060	-298	-2275	2030	457	-647	-689	346	-168	-414	71	88
17648	-5385	-9145	3745	8780	-311	-2393	2530	338	-694	-627	395	-103	-331	42	88
17692	-6732	-8859	5317	9002	-638	-1850	3900	252	-728	-507	434	-124	-213	31	88
17741	-7502	-6938	6642	7551	-1091	-1686	2710	113	-760	-357	489	-113	-108	188	88
17757	-7347	-6915	6485	7485	-1091	-1686	2710	67	-765	-313	509	-178	-128	166	88
17778	-7735	-5918	7174	6718	-1647	-1746	2910	21	-766	-275	526	-159	-122	79	88
17822	-7291	-4352	7145	5280	-1622	-1188	2640	-72	-761	-171	555	-133	-83	96	88
17854	-8147	-4569	8043	5733	-1148	-798	1800	-135	-754	-101	569	-125	-77	152	88
17927	-7055	3923	7577	3060	-1460	-775	1000	-252	-691	32	583	-184	186	226	88
17971	-5942	5143	6613	-4281	-2100	-894	2220	-309	-535	106	516	-106	224	151	88
17992	-5904	5004	6557	-4145	-2100	-894	2220	-320	-495	123	476	-102	232	134	88
18021	-4802	5313	5653	-4458	-1462	-477	530	-344	-421	161	399	-119	344	155	88
18121	-3470	5637	4329	-5032	-1308	-257	-1970	-342	-264	209	237	-54	133	45	88
18153	-4700	6800	5834	-5841	-1058	-32	750	-333	-227	215	192	-68	193	28	88
18189	-4728	7622	5960	-6661	-1081	-13	-280	-314	-202	218	157	-79	327	51	88
18214	-4757	7474	5839	-6665	-930	60	-970	-298	-167	214	134	-85	271	81	88
18227	-4791	7416	5845	-6607	-930	60	-970	-286	-153	215	115	-72	215	66	88
18239	-4809	7405	5843	-6601	-709	18	-420	-277	-143	219	101	-131	281	113	88
18383	-4548	7437	5478	-6834	-271	75	-450	-199	-49	180	50	-80	315	73	88
18412	-4698	7259	5472	-6794	-96	107	-720	-186	-30	168	41	-69	320	60	88
18436	-4431	7191	5206	-6765	-274	498	180	-172	-19	162	40	-105	258	82	88
18456	-4558	7263	5317	-6853	-249	218	-330	-163	-5	154	29	-75	208	39	88
18501	-4381	7059	5118	-6672	-102	628	-1010	-143	19	140	6	-85	271	60	88
18682	-4607	6958	5318	-6549	-30	376	70	-84	92	93	-71	-112	222	64	88
18706	-4793	6856	5468	-6430	137	325	-620	-77	95	89	-80	-105	216	79	88
18722	-4618	6920	5435	-6374	149	419	1170	-75	100	87	-82	-116	212	88	88
18766	-4438	6915	5253	-6406	44	578	1450	-65	111	82	-88	-97	183	95	88
18790	-4643	6961	5437	-6439	95	305	-650	-61	112	81	-95	-84	163	51	88
18810	-4452	6873	5256	-6362	70	615	1290	-59	116	80	-95	-90	221	64	88
18830	-4686	7006	5466	-6507	0	198	-980	-55	119	78	-95	-84	225	64	88
18850	-4658	6823	5423	-6312	134	487	-390	-54	121	79	-96	-95	207	78	88
18870	-4683	6850	5457	-6329	151	427	290	-53	120	77	-97	-84	147	59	88
18975	-5081	6774	5823	-6205	116	173	190	-48	123	73	-101	-115	191	127	88
18996	-4772	6609	5526	-6056	-47	741	-550	-50	123	72	-101	-91	231	76	88
19012	-5239	6432	5939	-5829	396	492	-1480	-50	124	72	-101	-109	196	108	88
19052	-5319	6389	6006	-5770	169	496	-830	-46	123	74	-103	-140	214	146	88
19084	-5347	6070	5970	-5467	67	418	0	-46	125	75	-103	-94	146	52	88
19104	-5518	6096	6126	-5483	135	186	350	-46	125	77	-102	-94	137	83	88
19120	-5515	6100	6129	-5483	135	186	350	-47	124	76	-102	-116	167	137	88
19132	-5437	5988	6047	-5370	58	427	-230	-47	125	75	-103	-101	135	82	88
